VARIABLES = X, Y, Z, VX, VY, VZ, PRESS, OBST
ZONE I= 1, J= 128, K= 128 F=POINT
44 67 16 0.052656 -0.000001 -0.002496 0.033278 0
44 68 16 0.052655 -0.000001 -0.002496 0.033279 0
44 69 16 0.052654 -0.000001 -0.002496 0.033279 0
44 70 16 0.052653 -0.000001 -0.002496 0.033279 0
44 71 16 0.052652 -0.000001 -0.002496 0.033279 0
44 72 16 0.052650 -0.000002 -0.002497 0.033279 0
44 73 16 0.052648 -0.000002 -0.002497 0.033279 0
44 74 16 0.052646 -0.000002 -0.002498 0.033279 0
44 75 16 0.052644 -0.000003 -0.002498 0.033279 0
44 76 16 0.052642 -0.000003 -0.002499 0.033279 0
44 77 16 0.052639 -0.000004 -0.002500 0.033279 0
44 78 16 0.052636 -0.000004 -0.002501 0.033279 0
44 79 16 0.052633 -0.000005 -0.002502 0.033279 0
44 80 16 0.052630 -0.000005 -0.002503 0.033280 0
44 81 16 0.052626 -0.000006 -0.002505 0.033280 0
44 82 16 0.052623 -0.000007 -0.002506 0.033280 0
44 83 16 0.052619 -0.000008 -0.002508 0.033280 0
44 84 16 0.052615 -0.000009 -0.002509 0.033280 0
44 85 16 0.052612 -0.000010 -0.002511 0.033280 0
44 86 16 0.052608 -0.000012 -0.002513 0.033280 0
44 87 16 0.052603 -0.000013 -0.002516 0.033280 0
44 88 16 0.052599 -0.000015 -0.002518 0.033280 0
44 89 16 0.052595 -0.000016 -0.002520 0.033280 0
44 90 16 0.052591 -0.000018 -0.002523 0.033280 0
44 91 16 0.052586 -0.000019 -0.002526 0.033281 0
44 92 16 0.052581 -0.000021 -0.002528 0.033281 0
44 93 16 0.052577 -0.000023 -0.002531 0.033281 0
44 94 16 0.052572 -0.000024 -0.002534 0.033281 0
44 95 16 0.052567 -0.000026 -0.002538 0.033281 0
44 96 16 0.052562 -0.000027 -0.002541 0.033281 0
44 97 16 0.052557 -0.000029 -0.002545 0.033281 0
44 98 16 0.052551 -0.000030 -0.002549 0.033281 0
44 99 16 0.052546 -0.000031 -0.002553 0.033281 0
44 100 16 0.052540 -0.000031 -0.002557 0.033281 0
44 101 16 0.052534 -0.000032 -0.002562 0.033281 0
44 102 16 0.052528 -0.000032 -0.002566 0.033281 0
44 103 16 0.052523 -0.000031 -0.002571 0.033281 0
44 104 16 0.052517 -0.000031 -0.002576 0.033281 0
44 105 16 0.052511 -0.000029 -0.002581 0.033281 0
44 106 16 0.052505 -0.000027 -0.002587 0.033281 0
44 107 16 0.052499 -0.000025 -0.002592 0.033282 0
44 108 16 0.052493 -0.000022 -0.002597 0.033282 0
44 109 16 0.052488 -0.000018 -0.002603 0.033282 0
44 110 16 0.052481 -0.000014 -0.002607 0.033282 0
44 111 16 0.052476 -0.000009 -0.002613 0.033282 0
44 112 16 0.052470 -0.000003 -0.002616 0.033282 0
44 113 16 0.052466 0.000003 -0.002621 0.033282 0
44 114 16 0.052460 0.000010 -0.002623 0.033282 0
44 115 16 0.052457 0.000017 -0.002626 0.033282 0
44 116 16 0.052447 0.000025 -0.002626 0.033282 0
44 117 16 0.052434 0.000034 -0.002626 0.033281 0
44 118 16 0.052389 0.000043 -0.002619 0.033281 0
44 119 16 0.052281 0.000052 -0.002604 0.033281 0
44 120 16 0.051989 0.000062 -0.002558 0.033281 0
44 121 16 0.051322 0.000069 -0.002463 0.033281 0
44 122 16 0.049863 0.000074 -0.002257 0.033281 0
44 123 16 0.046951 0.000070 -0.001891 0.033281 0
44 124 16 0.041416 0.000057 -0.001306 0.033281 0
44 125 16 0.031513 0.000028 -0.000577 0.033280 0
44 126 16 0.014693 -0.000007 0.000079 0.033280 0
44 127 16 -0.011861 -0.000021 0.000181 0.033280 0
44 128 16 0.000000 0.000000 0.000000 0.033333 1
44 1 17 0.000000 0.000000 0.000000 0.033333 1
44 2 17 -0.011698 0.000021 0.000214 0.033278 0
44 3 17 0.015096 0.000003 0.000108 0.033278 0
44 4 17 0.032014 -0.000033 -0.000632 0.033278 0
44 5 17 0.041942 -0.000063 -0.001454 0.033278 0
44 6 17 0.047480 -0.000077 -0.002109 0.033278 0
44 7 17 0.050384 -0.000080 -0.002516 0.033278 0
44 8 17 0.051837 -0.000073 -0.002744 0.033278 0
44 9 17 0.052500 -0.000065 -0.002848 0.033279 0
44 10 17 0.052791 -0.000054 -0.002898 0.033279 0
44 11 17 0.052899 -0.000044 -0.002913 0.033279 0
44 12 17 0.052944 -0.000033 -0.002921 0.033279 0
44 13 17 0.052957 -0.000024 -0.002920 0.033279 0
44 14 17 0.052967 -0.000014 -0.002919 0.033279 0
44 15 17 0.052971 -0.000006 -0.002915 0.033279 0
44 16 17 0.052979 0.000002 -0.002913 0.033279 0
44 17 17 0.052983 0.000008 -0.002906 0.033279 0
44 18 17 0.052990 0.000014 -0.002902 0.033279 0
44 19 17 0.052995 0.000019 -0.002896 0.033279 0
44 20 17 0.053003 0.000024 -0.002891 0.033279 0
44 21 17 0.053008 0.000028 -0.002885 0.033279 0
44 22 17 0.053016 0.000030 -0.002879 0.033279 0
44 23 17 0.053022 0.000033 -0.002873 0.033279 0
44 24 17 0.053029 0.000035 -0.002868 0.033278 0
44 25 17 0.053035 0.000036 -0.002862 0.033278 0
44 26 17 0.053042 0.000037 -0.002857 0.033278 0
44 27 17 0.053048 0.000037 -0.002851 0.033278 0
44 28 17 0.053055 0.000036 -0.002846 0.033278 0
44 29 17 0.053061 0.000036 -0.002841 0.033278 0
44 30 17 0.053067 0.000035 -0.002837 0.033278 0
44 31 17 0.053073 0.000034 -0.002832 0.033278 0
44 32 17 0.053079 0.000032 -0.002828 0.033278 0
44 33 17 0.053085 0.000031 -0.002824 0.033278 0
44 34 17 0.053090 0.000029 -0.002821 0.033278 0
44 35 17 0.053096 0.000028 -0.002817 0.033278 0
44 36 17 0.053101 0.000026 -0.002814 0.033278 0
44 37 17 0.053106 0.000024 -0.002811 0.033278 0
44 38 17 0.053111 0.000022 -0.002808 0.033278 0
44 39 17 0.053116 0.000020 -0.002805 0.033278 0
44 40 17 0.053120 0.000019 -0.002803 0.033277 0
44 41 17 0.053125 0.000017 -0.002800 0.033277 0
44 42 17 0.053129 0.000015 -0.002798 0.033277 0
44 43 17 0.053134 0.000014 -0.002796 0.033277 0
44 44 17 0.053138 0.000012 -0.002794 0.033277 0
44 45 17 0.053142 0.000011 -0.002792 0.033277 0
44 46 17 0.053146 0.000010 -0.002791 0.033277 0
44 47 17 0.053150 0.000009 -0.002789 0.033277 0
44 48 17 0.053154 0.000008 -0.002788 0.033277 0
44 49 17 0.053157 0.000007 -0.002786 0.033277 0
44 50 17 0.053161 0.000006 -0.002785 0.033276 0
44 51 17 0.053164 0.000005 -0.002784 0.033276 0
44 52 17 0.053167 0.000004 -0.002783 0.033276 0
44 53 17 0.053170 0.000004 -0.002782 0.033276 0
44 54 17 0.053172 0.000003 -0.002782 0.033276 0
44 55 17 0.053175 0.000003 -0.002781 0.033276 0
44 56 17 0.053177 0.000002 -0.002781 0.033276 0
44 57 17 0.053178 0.000002 -0.002780 0.033276 0
44 58 17 0.053180 0.000002 -0.002780 0.033276 0
44 59 17 0.053181 0.000001 -0.002780 0.033276 0
44 60 17 0.053182 0.000001 -0.002780 0.033276 0
44 61 17 0.053183 0.000001 -0.002780 0.033276 0
44 62 17 0.053184 0.000001 -0.002780 0.033276 0
44 63 17 0.053184 0.000000 -0.002780 0.033276 0
44 64 17 0.053185 0.000000 -0.002780 0.033276 0
44 65 17 0.053185 -0.000000 -0.002780 0.033276 0
44 66 17 0.053184 -0.000000 -0.002780 0.033276 0
44 67 17 0.053184 -0.000001 -0.002780 0.033276 0
44 68 17 0.053183 -0.000001 -0.002780 0.033276 0
44 69 17 0.053182 -0.000001 -0.002780 0.033276 0
44 70 17 0.053181 -0.000001 -0.002780 0.033276 0
44 71 17 0.053180 -0.000002 -0.002780 0.033276 0
44 72 17 0.053178 -0.000002 -0.002780 0.033276 0
44 73 17 0.053177 -0.000002 -0.002781 0.033276 0
44 74 17 0.053175 -0.000003 -0.002781 0.033276 0
44 75 17 0.053172 -0.000003 -0.002782 0.033276 0
44 76 17 0.053170 -0.000004 -0.002782 0.033276 0
44 77 17 0.053167 -0.000004 -0.002783 0.033276 0
44 78 17 0.053164 -0.000005 -0.002784 0.033276 0
44 79 17 0.053161 -0.000006 -0.002785 0.033276 0
44 80 17 0.053157 -0.000007 -0.002786 0.033277 0
44 81 17 0.053154 -0.000008 -0.002788 0.033277 0
44 82 17 0.053150 -0.000009 -0.002789 0.033277 0
44 83 17 0.053146 -0.000010 -0.002791 0.033277 0
44 84 17 0.053142 -0.000011 -0.002792 0.033277 0
44 85 17 0.053138 -0.000012 -0.002794 0.033277 0
44 86 17 0.053134 -0.000014 -0.002796 0.033277 0
44 87 17 0.053129 -0.000015 -0.002798 0.033277 0
44 88 17 0.053125 -0.000017 -0.002800 0.033277 0
44 89 17 0.053120 -0.000019 -0.002803 0.033277 0
44 90 17 0.053116 -0.000020 -0.002805 0.033278 0
44 91 17 0.053111 -0.000022 -0.002808 0.033278 0
44 92 17 0.053106 -0.000024 -0.002811 0.033278 0
44 93 17 0.053101 -0.000026 -0.002814 0.033278 0
44 94 17 0.053096 -0.000028 -0.002817 0.033278 0
44 95 17 0.053090 -0.000029 -0.002821 0.033278 0
44 96 17 0.053085 -0.000031 -0.002824 0.033278 0
44 97 17 0.053079 -0.000032 -0.002828 0.033278 0
44 98 17 0.053073 -0.000034 -0.002832 0.033278 0
44 99 17 0.053067 -0.000035 -0.002837 0.033278 0
44 100 17 0.053061 -0.000036 -0.002841 0.033278 0
44 101 17 0.053055 -0.000036 -0.002846 0.033278 0
44 102 17 0.053048 -0.000037 -0.002851 0.033278 0
44 103 17 0.053042 -0.000037 -0.002857 0.033278 0
44 104 17 0.053035 -0.000036 -0.002862 0.033278 0
44 105 17 0.053029 -0.000035 -0.002868 0.033278 0
44 106 17 0.053022 -0.000033 -0.002873 0.033279 0
44 107 17 0.053016 -0.000030 -0.002879 0.033279 0
44 108 17 0.053008 -0.000028 -0.002885 0.033279 0
44 109 17 0.053003 -0.000024 -0.002891 0.033279 0
44 110 17 0.052995 -0.000019 -0.002896 0.033279 0
44 111 17 0.052990 -0.000014 -0.002902 0.033279 0
44 112 17 0.052983 -0.000008 -0.002906 0.033279 0
44 113 17 0.052979 -0.000002 -0.002913 0.033279 0
44 114 17 0.052971 0.000006 -0.002915 0.033279 0
44 115 17 0.052967 0.000014 -0.002919 0.033279 0
44 116 17 0.052957 0.000024 -0.002920 0.033279 0
44 117 17 0.052944 0.000033 -0.002921 0.033279 0
44 118 17 0.052899 0.000044 -0.002913 0.033279 0
44 119 17 0.052791 0.000054 -0.002898 0.033279 0
44 120 17 0.052500 0.000065 -0.002848 0.033279 0
44 121 17 0.051837 0.000073 -0.002744 0.033278 0
44 122 17 0.050384 0.000080 -0.002516 0.033278 0
44 123 17 0.047480 0.000077 -0.002109 0.033278 0
44 124 17 0.041942 0.000063 -0.001454 0.033278 0
44 125 17 0.032014 0.000033 -0.000632 0.033278 0
44 126 17 0.015096 -0.000003 0.000108 0.033278 0
44 127 17 -0.011698 -0.000021 0.000214 0.033278 0
44 128 17 0.000000 0.000000 0.000000 0.033333 1
44 1 18 0.000000 0.000000 0.000000 0.033333 1
44 2 18 -0.011508 0.000017 0.000249 0.033275 0
44 3 18 0.015552 -0.000005 0.000137 0.033275 0
44 4 18 0.032582 -0.000045 -0.000704 0.033276 0
44 5 18 0.042538 -0.000079 -0.001626 0.033276 0
44 6 18 0.048074 -0.000092 -0.002359 0.033276 0
44 7 18 0.050969 -0.000093 -0.002812 0.033276 0
44 8 18 0.052418 -0.000083 -0.003064 0.033276 0
44 9 18 0.053076 -0.000072 -0.003179 0.033276 0
44 10 18 0.053366 -0.000059 -0.003235 0.033276 0
44 11 18 0.053474 -0.000047 -0.003251 0.033276 0
44 12 18 0.053520 -0.000033 -0.003259 0.033276 0
44 13 18 0.053533 -0.000023 -0.003257 0.033276 0
44 14 18 0.053545 -0.000012 -0.003257 0.033276 0
44 15 18 0.053549 -0.000003 -0.003251 0.033276 0
44 16 18 0.053558 0.000006 -0.003248 0.033276 0
44 17 18 0.053563 0.000013 -0.003242 0.033276 0
44 18 18 0.053571 0.000020 -0.003237 0.033276 0
44 19 18 0.053577 0.000025 -0.003229 0.033276 0
44 20 18 0.053586 0.000030 -0.003224 0.033276 0
44 21 18 0.053592 0.000034 -0.003217 0.033276 0
44 22 18 0.053600 0.000037 -0.003211 0.033276 0
44 23 18 0.053607 0.000039 -0.003204 0.033276 0
44 24 18 0.053615 0.000041 -0.003198 0.033276 0
44 25 18 0.053622 0.000042 -0.003191 0.033276 0
44 26 18 0.053629 0.000042 -0.003186 0.033276 0
44 27 18 0.053636 0.000042 -0.003180 0.033276 0
44 28 18 0.053643 0.000042 -0.003174 0.033276 0
44 29 18 0.053650 0.000041 -0.003169 0.033276 0
44 30 18 0.053657 0.000039 -0.003164 0.033276 0
44 31 18 0.053663 0.000038 -0.003160 0.033276 0
44 32 18 0.053670 0.000037 -0.003155 0.033276 0
44 33 18 0.053676 0.000035 -0.003151 0.033275 0
44 34 18 0.053682 0.000033 -0.003148 0.033275 0
44 35 18 0.053688 0.000031 -0.003144 0.033275 0
44 36 18 0.053693 0.000029 -0.003141 0.033275 0
44 37 18 0.053699 0.000027 -0.003138 0.033275 0
44 38 18 0.053704 0.000025 -0.003135 0.033275 0
44 39 18 0.053709 0.000023 -0.003132 0.033275 0
44 40 18 0.053714 0.000021 -0.003129 0.033275 0
44 41 18 0.053719 0.000019 -0.003127 0.033275 0
44 42 18 0.053724 0.000018 -0.003125 0.033275 0
44 43 18 0.053728 0.000016 -0.003123 0.033275 0
44 44 18 0.053733 0.000014 -0.003121 0.033275 0
44 45 18 0.053737 0.000013 -0.003119 0.033274 0
44 46 18 0.053742 0.000011 -0.003117 0.033274 0
44 47 18 0.053746 0.000010 -0.003116 0.033274 0
44 48 18 0.053750 0.000009 -0.003114 0.033274 0
44 49 18 0.053753 0.000008 -0.003113 0.033274 0
44 50 18 0.053757 0.000007 -0.003112 0.033274 0
44 51 18 0.053760 0.000006 -0.003111 0.033274 0
44 52 18 0.053763 0.000005 -0.003110 0.033274 0
44 53 18 0.053766 0.000005 -0.003109 0.033274 0
44 54 18 0.053769 0.000004 -0.003109 0.033274 0
44 55 18 0.053771 0.000003 -0.003108 0.033274 0
44 56 18 0.053773 0.000003 -0.003108 0.033274 0
44 57 18 0.053775 0.000002 -0.003108 0.033273 0
44 58 18 0.053777 0.000002 -0.003107 0.033273 0
44 59 18 0.053778 0.000001 -0.003107 0.033273 0
44 60 18 0.053779 0.000001 -0.003107 0.033273 0
44 61 18 0.053780 0.000001 -0.003107 0.033273 0
44 62 18 0.053781 0.000001 -0.003107 0.033273 0
44 63 18 0.053781 0.000000 -0.003107 0.033273 0
44 64 18 0.053782 0.000000 -0.003107 0.033273 0
44 65 18 0.053782 -0.000000 -0.003107 0.033273 0
44 66 18 0.053781 -0.000000 -0.003107 0.033273 0
44 67 18 0.053781 -0.000001 -0.003107 0.033273 0
44 68 18 0.053780 -0.000001 -0.003107 0.033273 0
44 69 18 0.053779 -0.000001 -0.003107 0.033273 0
44 70 18 0.053778 -0.000001 -0.003107 0.033273 0
44 71 18 0.053777 -0.000002 -0.003107 0.033273 0
44 72 18 0.053775 -0.000002 -0.003108 0.033273 0
44 73 18 0.053773 -0.000003 -0.003108 0.033274 0
44 74 18 0.053771 -0.000003 -0.003108 0.033274 0
44 75 18 0.053769 -0.000004 -0.003109 0.033274 0
44 76 18 0.053766 -0.000005 -0.003109 0.033274 0
44 77 18 0.053763 -0.000005 -0.003110 0.033274 0
44 78 18 0.053760 -0.000006 -0.003111 0.033274 0
44 79 18 0.053757 -0.000007 -0.003112 0.033274 0
44 80 18 0.053753 -0.000008 -0.003113 0.033274 0
44 81 18 0.053750 -0.000009 -0.003114 0.033274 0
44 82 18 0.053746 -0.000010 -0.003116 0.033274 0
44 83 18 0.053742 -0.000011 -0.003117 0.033274 0
44 84 18 0.053737 -0.000013 -0.003119 0.033274 0
44 85 18 0.053733 -0.000014 -0.003121 0.033275 0
44 86 18 0.053728 -0.000016 -0.003123 0.033275 0
44 87 18 0.053724 -0.000018 -0.003125 0.033275 0
44 88 18 0.053719 -0.000019 -0.003127 0.033275 0
44 89 18 0.053714 -0.000021 -0.003129 0.033275 0
44 90 18 0.053709 -0.000023 -0.003132 0.033275 0
44 91 18 0.053704 -0.000025 -0.003135 0.033275 0
44 92 18 0.053699 -0.000027 -0.003138 0.033275 0
44 93 18 0.053693 -0.000029 -0.003141 0.033275 0
44 94 18 0.053688 -0.000031 -0.003144 0.033275 0
44 95 18 0.053682 -0.000033 -0.003148 0.033275 0
44 96 18 0.053676 -0.000035 -0.003151 0.033275 0
44 97 18 0.053670 -0.000037 -0.003155 0.033276 0
44 98 18 0.053663 -0.000038 -0.003160 0.033276 0
44 99 18 0.053657 -0.000039 -0.003164 0.033276 0
44 100 18 0.053650 -0.000041 -0.003169 0.033276 0
44 101 18 0.053643 -0.000042 -0.003174 0.033276 0
44 102 18 0.053636 -0.000042 -0.003180 0.033276 0
44 103 18 0.053629 -0.000042 -0.003186 0.033276 0
44 104 18 0.053622 -0.000042 -0.003191 0.033276 0
44 105 18 0.053615 -0.000041 -0.003198 0.033276 0
44 106 18 0.053607 -0.000039 -0.003204 0.033276 0
44 107 18 0.053600 -0.000037 -0.003211 0.033276 0
44 108 18 0.053592 -0.000034 -0.003217 0.033276 0
44 109 18 0.053586 -0.000030 -0.003224 0.033276 0
44 110 18 0.053577 -0.000025 -0.003229 0.033276 0
44 111 18 0.053571 -0.000020 -0.003237 0.033276 0
44 112 18 0.053563 -0.000013 -0.003242 0.033276 0
44 113 18 0.053558 -0.000006 -0.003248 0.033276 0
44 114 18 0.053549 0.000003 -0.003251 0.033276 0
44 115 18 0.053545 0.000012 -0.003257 0.033276 0
44 116 18 0.053533 0.000023 -0.003257 0.033276 0
44 117 18 0.053520 0.000033 -0.003259 0.033276 0
44 118 18 0.053474 0.000047 -0.003251 0.033276 0
44 119 18 0.053366 0.000059 -0.003235 0.033276 0
44 120 18 0.053076 0.000072 -0.003179 0.033276 0
44 121 18 0.052418 0.000083 -0.003064 0.033276 0
44 122 18 0.050969 0.000093 -0.002812 0.033276 0
44 123 18 0.048074 0.000092 -0.002359 0.033276 0
44 124 18 0.042538 0.000079 -0.001626 0.033276 0
44 125 18 0.032582 0.000045 -0.000704 0.033276 0
44 126 18 0.015552 0.000005 0.000137 0.033275 0
44 127 18 -0.011508 -0.000017 0.000249 0.033275 0
44 128 18 0.000000 0.000000 0.000000 0.033333 1
44 1 19 0.000000 0.000000 0.000000 0.033333 1
44 2 19 -0.011309 0.000015 0.000289 0.033273 0
44 3 19 0.016051 -0.000015 0.000170 0.033273 0
44 4 19 0.033197 -0.000062 -0.000782 0.033273 0
44 5 19 0.043183 -0.000099 -0.001820 0.033273 0
44 6 19 0.048716 -0.000110 -0.002638 0.033273 0
44 7 19 0.051598 -0.000108 -0.003143 0.033274 0
44 8 19 0.053038 -0.000095 -0.003422 0.033274 0
44 9 19 0.053689 -0.000080 -0.003546 0.033274 0
44 10 19 0.053977 -0.000064 -0.003606 0.033274 0
44 11 19 0.054083 -0.000049 -0.003625 0.033274 0
44 12 19 0.054129 -0.000034 -0.003634 0.033274 0
44 13 19 0.054142 -0.000021 -0.003630 0.033274 0
44 14 19 0.054154 -0.000009 -0.003630 0.033274 0
44 15 19 0.054159 0.000001 -0.003623 0.033274 0
44 16 19 0.054169 0.000011 -0.003618 0.033274 0
44 17 19 0.054175 0.000019 -0.003611 0.033274 0
44 18 19 0.054184 0.000026 -0.003605 0.033274 0
44 19 19 0.054191 0.000032 -0.003597 0.033274 0
44 20 19 0.054200 0.000036 -0.003590 0.033274 0
44 21 19 0.054208 0.000040 -0.003582 0.033274 0
44 22 19 0.054217 0.000044 -0.003576 0.033274 0
44 23 19 0.054225 0.000046 -0.003568 0.033274 0
44 24 19 0.054234 0.000047 -0.003561 0.033274 0
44 25 19 0.054242 0.000048 -0.003554 0.033273 0
44 26 19 0.054250 0.000048 -0.003548 0.033273 0
44 27 19 0.054258 0.000048 -0.003541 0.033273 0
44 28 19 0.054266 0.000047 -0.003536 0.033273 0
44 29 19 0.054273 0.000046 -0.003530 0.033273 0
44 30 19 0.054281 0.000044 -0.003525 0.033273 0
44 31 19 0.054288 0.000043 -0.003520 0.033273 0
44 32 19 0.054295 0.000041 -0.003515 0.033273 0
44 33 19 0.054301 0.000039 -0.003511 0.033273 0
44 34 19 0.054308 0.000036 -0.003507 0.033273 0
44 35 19 0.054314 0.000034 -0.003503 0.033273 0
44 36 19 0.054320 0.000032 -0.003500 0.033273 0
44 37 19 0.054326 0.000030 -0.003497 0.033273 0
44 38 19 0.054332 0.000028 -0.003494 0.033273 0
44 39 19 0.054337 0.000026 -0.003491 0.033273 0
44 40 19 0.054342 0.000024 -0.003488 0.033272 0
44 41 19 0.054348 0.000022 -0.003486 0.033272 0
44 42 19 0.054353 0.000020 -0.003484 0.033272 0
44 43 19 0.054358 0.000018 -0.003482 0.033272 0
44 44 19 0.054362 0.000016 -0.003480 0.033272 0
44 45 19 0.054367 0.000014 -0.003478 0.033272 0
44 46 19 0.054371 0.000013 -0.003476 0.033272 0
44 47 19 0.054376 0.000012 -0.003475 0.033272 0
44 48 19 0.054380 0.000010 -0.003474 0.033272 0
44 49 19 0.054384 0.000009 -0.003472 0.033272 0
44 50 19 0.054388 0.000008 -0.003471 0.033272 0
44 51 19 0.054391 0.000007 -0.003470 0.033271 0
44 52 19 0.054394 0.000006 -0.003470 0.033271 0
44 53 19 0.054397 0.000005 -0.003469 0.033271 0
44 54 19 0.054400 0.000004 -0.003468 0.033271 0
44 55 19 0.054403 0.000004 -0.003468 0.033271 0
44 56 19 0.054405 0.000003 -0.003468 0.033271 0
44 57 19 0.054407 0.000002 -0.003467 0.033271 0
44 58 19 0.054408 0.000002 -0.003467 0.033271 0
44 59 19 0.054410 0.000002 -0.003467 0.033271 0
44 60 19 0.054411 0.000001 -0.003467 0.033271 0
44 61 19 0.054412 0.000001 -0.003467 0.033271 0
44 62 19 0.054412 0.000001 -0.003467 0.033271 0
44 63 19 0.054413 0.000000 -0.003467 0.033271 0
44 64 19 0.054413 0.000000 -0.003467 0.033271 0
44 65 19 0.054413 -0.000000 -0.003467 0.033271 0
44 66 19 0.054413 -0.000000 -0.003467 0.033271 0
44 67 19 0.054412 -0.000001 -0.003467 0.033271 0
44 68 19 0.054412 -0.000001 -0.003467 0.033271 0
44 69 19 0.054411 -0.000001 -0.003467 0.033271 0
44 70 19 0.054410 -0.000002 -0.003467 0.033271 0
44 71 19 0.054408 -0.000002 -0.003467 0.033271 0
44 72 19 0.054407 -0.000002 -0.003467 0.033271 0
44 73 19 0.054405 -0.000003 -0.003468 0.033271 0
44 74 19 0.054403 -0.000004 -0.003468 0.033271 0
44 75 19 0.054400 -0.000004 -0.003468 0.033271 0
44 76 19 0.054397 -0.000005 -0.003469 0.033271 0
44 77 19 0.054394 -0.000006 -0.003470 0.033271 0
44 78 19 0.054391 -0.000007 -0.003470 0.033271 0
44 79 19 0.054388 -0.000008 -0.003471 0.033272 0
44 80 19 0.054384 -0.000009 -0.003472 0.033272 0
44 81 19 0.054380 -0.000010 -0.003474 0.033272 0
44 82 19 0.054376 -0.000012 -0.003475 0.033272 0
44 83 19 0.054371 -0.000013 -0.003476 0.033272 0
44 84 19 0.054367 -0.000014 -0.003478 0.033272 0
44 85 19 0.054362 -0.000016 -0.003480 0.033272 0
44 86 19 0.054358 -0.000018 -0.003482 0.033272 0
44 87 19 0.054353 -0.000020 -0.003484 0.033272 0
44 88 19 0.054348 -0.000022 -0.003486 0.033272 0
44 89 19 0.054342 -0.000024 -0.003488 0.033272 0
44 90 19 0.054337 -0.000026 -0.003491 0.033273 0
44 91 19 0.054332 -0.000028 -0.003494 0.033273 0
44 92 19 0.054326 -0.000030 -0.003497 0.033273 0
44 93 19 0.054320 -0.000032 -0.003500 0.033273 0
44 94 19 0.054314 -0.000034 -0.003503 0.033273 0
44 95 19 0.054308 -0.000036 -0.003507 0.033273 0
44 96 19 0.054301 -0.000039 -0.003511 0.033273 0
44 97 19 0.054295 -0.000041 -0.003515 0.033273 0
44 98 19 0.054288 -0.000043 -0.003520 0.033273 0
44 99 19 0.054281 -0.000044 -0.003525 0.033273 0
44 100 19 0.054273 -0.000046 -0.003530 0.033273 0
44 101 19 0.054266 -0.000047 -0.003536 0.033273 0
44 102 19 0.054258 -0.000048 -0.003541 0.033273 0
44 103 19 0.054250 -0.000048 -0.003548 0.033273 0
44 104 19 0.054242 -0.000048 -0.003554 0.033273 0
44 105 19 0.054234 -0.000047 -0.003561 0.033274 0
44 106 19 0.054225 -0.000046 -0.003568 0.033274 0
44 107 19 0.054217 -0.000044 -0.003576 0.033274 0
44 108 19 0.054208 -0.000040 -0.003582 0.033274 0
44 109 19 0.054200 -0.000036 -0.003590 0.033274 0
44 110 19 0.054191 -0.000032 -0.003597 0.033274 0
44 111 19 0.054184 -0.000026 -0.003605 0.033274 0
44 112 19 0.054175 -0.000019 -0.003611 0.033274 0
44 113 19 0.054169 -0.000011 -0.003618 0.033274 0
44 114 19 0.054159 -0.000001 -0.003623 0.033274 0
44 115 19 0.054154 0.000009 -0.003630 0.033274 0
44 116 19 0.054142 0.000021 -0.003630 0.033274 0
44 117 19 0.054129 0.000034 -0.003634 0.033274 0
44 118 19 0.054083 0.000049 -0.003625 0.033274 0
44 119 19 0.053977 0.000064 -0.003606 0.033274 0
44 120 19 0.053689 0.000080 -0.003546 0.033274 0
44 121 19 0.053038 0.000095 -0.003422 0.033274 0
44 122 19 0.051598 0.000108 -0.003143 0.033274 0
44 123 19 0.048716 0.000110 -0.002638 0.033273 0
44 124 19 0.043183 0.000099 -0.001820 0.033273 0
44 125 19 0.033197 0.000062 -0.000782 0.033273 0
44 126 19 0.016051 0.000015 0.000170 0.033273 0
44 127 19 -0.011309 -0.000015 0.000289 0.033273 0
44 128 19 0.000000 0.000000 0.000000 0.033333 1
44 1 20 0.000000 0.000000 0.000000 0.033333 1
44 2 20 -0.011095 0.000017 0.000343 0.033270 0
44 3 20 0.016600 -0.000020 0.000226 0.033269 0
44 4 20 0.033880 -0.000073 -0.000843 0.033269 0
44 5 20 0.043890 -0.000111 -0.002011 0.033270 0
44 6 20 0.049419 -0.000121 -0.002923 0.033270 0
